This program comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it
under conditions of GPL license.

WARNING [MISC1]: Unknown parameter in par file:  PLAN
WARNING: duplicated warnings have been supressed.
WARNING [PAR2]: Have not set a DM epoch. The period epoch will be used instead. 0337_bogus.par
WARNING [CLK1]: CLK parameter 'UTC(NIST)' is not a realization of TT! 
-> Using TT(UTC(NIST)) instead.(You should set CLK to what you really mean!)
WARNING [TIM1]: Please place MODE flags in the parameter file 
WARNING [CLK7]: no clock corrections available from UTC(gbt) to TT(UTC(NIST)) for MJD 55930.9
WARNING [CLK4]: Trying assuming UTC = UTC(gbt)
WARNING [CLK7]: no clock corrections available from UTC to TT(UTC(NIST)) for MJD 55930.9
WARNING [CLK5]: Trying TT(TAI) instead of  TT(UTC(NIST))
WARNING [CLK9]: ... ok, using stated approximation 
WARNING [CLK7]: no clock corrections available from UTC(ao) to TT(UTC(NIST)) for MJD 55950.0
WARNING [CLK7]: no clock corrections available from UTC(wsrt) to TT(UTC(NIST)) for MJD 55956.7
Complete return
Looking for /home/aarchiba/software/tempo2/t2dir/plugins//general2_linux-gnu_plug.t2
Starting general2 plugin
OUTPUT 56033.733100861903736 1439.8679999999999382 0.6760000000000000453
OUTPUT 56033.733219392825635 1439.8679999999999382 0.72199999999999997513
OUTPUT 56033.733337892088706 1439.8679999999999382 0.66200000000000003286
OUTPUT 56033.733456423009599 1439.8679999999999382 0.74399999999999999467
OUTPUT 56033.733574922268161 1439.8679999999999382 0.71999999999999997335
OUTPUT 56033.733693421547525 1439.8679999999999382 0.73599999999999998757
OUTPUT 56033.733811952480913 1439.8679999999999382 0.66800000000000003819
OUTPUT 56033.733930356879377 1439.8679999999999382 0.67400000000000004352
OUTPUT 56033.734048856168332 1439.8679999999999382 0.76100000000000000977
OUTPUT 56033.734167387057319 1439.8679999999999382 0.71199999999999996625
OUTPUT 56033.734285886356471 1439.8679999999999382 0.76200000000000001066
OUTPUT 56033.734404385617424 1439.8679999999999382 0.72899999999999998135
OUTPUT 56033.734522916559804 1439.8679999999999382 0.66100000000000003197
OUTPUT 56033.73464141582285 1439.8679999999999382 0.75400000000000000355
OUTPUT 56033.734759946725632 1439.8679999999999382 0.70099999999999995648
OUTPUT 56033.734878446024474 1439.8679999999999382 0.71999999999999997335
OUTPUT 56033.734996945297414 1439.8679999999999382 0.70099999999999995648
OUTPUT 56033.735115476239489 1439.8679999999999382 0.72899999999999998135
OUTPUT 56033.735233975530328 1439.8679999999999382 0.72399999999999997691
OUTPUT 56033.735352506438698 1439.8679999999999382 0.75800000000000000711
OUTPUT 56033.73547100574233 1439.8679999999999382 0.72199999999999997513
OUTPUT 56033.735589536655297 1439.8679999999999382 0.73899999999999999023
OUTPUT 56033.735707909454995 1439.8679999999999382 0.70499999999999996003
OUTPUT 56033.735826440369056 1439.8679999999999382 0.71799999999999997158
OUTPUT 56033.735944939659383 1439.8679999999999382 0.70899999999999996358
OUTPUT 56033.736063470582945 1439.8679999999999382 0.72299999999999997602
OUTPUT 56033.736181969884864 1439.8679999999999382 0.74799999999999999822
OUTPUT 56033.736300469175085 1439.8679999999999382 0.79300000000000003819
OUTPUT 56033.736419000106938 1439.8679999999999382 0.69199999999999994849
OUTPUT 56033.736537499402356 1439.8679999999999382 0.71899999999999997247
OUTPUT 56033.736656030317601 1439.8679999999999382 0.70399999999999995914
OUTPUT 56033.736774529642812 1439.8679999999999382 0.75800000000000000711
OUTPUT 56033.736893060567358 1439.8679999999999382 0.71699999999999997069
OUTPUT 56033.737011559859265 1439.8679999999999382 0.69499999999999995115
OUTPUT 56033.73713005918427 1439.8679999999999382 0.68700000000000005507
OUTPUT 56033.737248590114909 1439.8679999999999382 0.75400000000000000355
OUTPUT 56033.737367089422211 1439.8679999999999382 0.75
OUTPUT 56033.737485493868313 1439.8679999999999382 0.73799999999999998934
OUTPUT 56033.73760399316691 1439.8679999999999382 0.71999999999999997335
OUTPUT 56033.73772252408704 1439.8679999999999382 0.74799999999999999822
OUTPUT 56033.737841023424732 1439.8679999999999382 0.7159999999999999698
OUTPUT 56033.737959554340058 1439.8679999999999382 0.73699999999999998845
OUTPUT 56033.738078053644646 1439.8679999999999382 0.74699999999999999734
OUTPUT 56033.738196584613664 1439.8679999999999382 0.74899999999999999911
OUTPUT 56033.73831508390375 1439.8679999999999382 0.70199999999999995737
OUTPUT 56033.738433583220132 1439.8679999999999382 0.76800000000000001599
OUTPUT 56033.738552114153645 1439.8679999999999382 0.70299999999999995826
OUTPUT 56033.73867061349852 1439.8679999999999382 0.71699999999999997069
OUTPUT 56033.738789144443729 1439.8679999999999382 0.77600000000000002309
OUTPUT 56033.738907643774599 1439.8679999999999382 0.70999999999999996447
OUTPUT 56033.739026143069374 1439.8679999999999382 0.75600000000000000533
OUTPUT 56033.739144674055371 1439.8679999999999382 0.68500000000000005329
OUTPUT 56033.739263078479642 1439.8679999999999382 0.75
OUTPUT 56033.739381577789903 1439.8679999999999382 0.77200000000000001954
OUTPUT 56033.739500108764396 1439.8679999999999382 0.79100000000000003642
OUTPUT 56033.739618608074355 1439.8679999999999382 0.68300000000000005151
OUTPUT 56033.73973710741561 1439.8679999999999382 0.72799999999999998046
OUTPUT 56033.739855638363696 1439.8679999999999382 0.75
OUTPUT 56033.739974137711549 1439.8679999999999382 0.76300000000000001155
OUTPUT 56033.740092668650828 1439.8679999999999382 0.75900000000000000799
OUTPUT 56033.740211167984377 1439.8679999999999382 0.72899999999999998135
OUTPUT 56033.740329667307122 1439.8679999999999382 0.69199999999999994849
OUTPUT 56033.740448198286192 1439.8679999999999382 0.70699999999999996181
OUTPUT 56033.740566697593831 1439.8679999999999382 0.79100000000000003642
OUTPUT 56033.740685228573799 1439.8679999999999382 0.86099999999999998757
OUTPUT 56033.740803727903032 1439.8679999999999382 0.79600000000000004086
OUTPUT 56033.740922258856894 1439.8679999999999382 0.75800000000000000711
OUTPUT 56033.741040758195126 1439.8679999999999382 0.75700000000000000622
OUTPUT 56033.741159162674258 1439.8679999999999382 0.78100000000000002753
OUTPUT 56033.741277661992779 1439.8679999999999382 0.74899999999999999911
OUTPUT 56033.741396192965237 1439.8679999999999382 0.78600000000000003197
OUTPUT 56033.741514692315853 1439.8679999999999382 0.82999999999999996003
OUTPUT 56033.741633191665169 1439.8679999999999382 0.79500000000000003997
OUTPUT 56033.741751722615813 1439.8679999999999382 0.71799999999999997158
OUTPUT 56033.741870221937425 1439.8679999999999382 0.78800000000000003375
OUTPUT 56033.741988752931562 1439.8679999999999382 0.74899999999999999911
OUTPUT 56033.742107252291568 1439.8679999999999382 0.87399999999999999911
OUTPUT 56033.742225783250202 1439.8679999999999382 0.84499999999999997335
OUTPUT 56033.7423442825962 1439.8679999999999382 0.7329999999999999849
OUTPUT 56033.7424627819432 1439.8679999999999382 0.78200000000000002842
OUTPUT 56033.742581312923424 1439.8679999999999382 0.7329999999999999849
OUTPUT 56033.742699812268413 1439.8679999999999382 0.81200000000000005507
OUTPUT 56033.742818343248935 1439.8679999999999382 0.81100000000000005418
OUTPUT 56033.742936716097599 1439.8679999999999382 0.76000000000000000888
OUTPUT 56033.743055247078608 1439.8679999999999382 0.84199999999999997069
OUTPUT 56033.743173746438892 1439.8679999999999382 0.81499999999999994671
OUTPUT 56033.743292277406702 1439.8679999999999382 0.78000000000000002665
OUTPUT 56033.743410776807373 1439.8679999999999382 0.79300000000000003819
OUTPUT 56033.74352927613365 1439.8679999999999382 0.82899999999999995914
OUTPUT 56033.743647807110047 1439.8679999999999382 0.88100000000000000533
OUTPUT 56033.743766306478211 1439.8679999999999382 0.82999999999999996003
OUTPUT 56033.743884837485307 1439.8679999999999382 0.83199999999999996181
OUTPUT 56033.744003336840269 1439.8679999999999382 0.81699999999999994849
OUTPUT 56033.744121867817157 1439.8679999999999382 0.80600000000000004974
OUTPUT 56033.744240367213013 1439.8679999999999382 0.81000000000000005329
OUTPUT 56033.744358866561164 1439.8679999999999382 0.87600000000000000089
OUTPUT 56033.744477397538642 1439.8679999999999382 0.78600000000000003197
OUTPUT 56033.744595896928789 1439.8679999999999382 0.76400000000000001243
OUTPUT 56033.744714301388143 1439.8679999999999382 0.82999999999999996003
OUTPUT 56033.744832800794079 1439.8679999999999382 0.8920000000000000151
OUTPUT 56033.74495133174895 1439.8679999999999382 0.81899999999999995026
OUTPUT 56033.745069831157586 1439.8679999999999382 0.88100000000000000533
OUTPUT 56033.745188362133945 1439.8679999999999382 0.75100000000000000089
OUTPUT 56033.745306861514273 1439.8679999999999382 0.74099999999999999201
OUTPUT 56033.745425392535829 1439.8679999999999382 0.88700000000000001066
OUTPUT 56033.745543891891053 1439.8679999999999382 0.80700000000000005063
OUTPUT 56033.745662391274774 1439.8679999999999382 0.73899999999999999023
OUTPUT 56033.74578089064989 1439.8679999999999382 0.81299999999999994493
OUTPUT 56033.745899390028004 1439.8679999999999382 0.79100000000000003642
OUTPUT 56033.746017921034642 1439.8679999999999382 0.84199999999999997069
OUTPUT 56033.746136420404454 1439.8679999999999382 0.83899999999999996803
OUTPUT 56033.746254919809953 1439.8679999999999382 0.85599999999999998312
OUTPUT 56033.746373450809489 1439.8679999999999382 0.80700000000000005063
OUTPUT 56033.746491855315597 1439.8679999999999382 0.88700000000000001066
OUTPUT 56033.746610354683092 1439.8679999999999382 0.87199999999999999734
OUTPUT 56033.746728854079883 1439.8679999999999382 0.77800000000000002487
OUTPUT 56033.746847385065301 1439.8679999999999382 0.83699999999999996625
OUTPUT 56033.746965884486087 1439.8679999999999382 0.77000000000000001776
OUTPUT 56033.747084415492601 1439.8679999999999382 0.78300000000000002931
OUTPUT 56033.747202914875079 1439.8679999999999382 0.74299999999999999378
OUTPUT 56033.747321445901385 1439.8679999999999382 0.83099999999999996092
OUTPUT 56033.747439945322959 1439.8679999999999382 0.75200000000000000178
OUTPUT 56033.747558444673729 1439.8679999999999382 0.81000000000000005329
OUTPUT 56033.747676975712526 1439.8679999999999382 0.82999999999999996003
OUTPUT 56033.74779547511449 1439.8679999999999382 0.79400000000000003908
OUTPUT 56033.747914006130479 1439.8679999999999382 0.72099999999999997424
OUTPUT 56033.74803250551604 1439.8679999999999382 0.8239999999999999547
OUTPUT 56033.748151036545725 1439.8679999999999382 0.79900000000000004352
OUTPUT 56033.748269535979073 1439.8679999999999382 0.84299999999999997158
OUTPUT 56033.748387940473531 1439.8679999999999382 0.80500000000000004885
OUTPUT 56033.748506439866276 1439.8679999999999382 0.79300000000000003819
OUTPUT 56033.748624970924144 1439.8679999999999382 0.75300000000000000266
OUTPUT 56033.748743470325387 1439.8679999999999382 0.75300000000000000266
OUTPUT 56033.748861969698524 1439.8679999999999382 0.72799999999999998046
OUTPUT 56033.748980500743382 1439.8679999999999382 0.71999999999999997335
OUTPUT 56033.749099000163611 1439.8679999999999382 0.72199999999999997513
OUTPUT 56033.749217531215564 1439.8679999999999382 0.77100000000000001865
OUTPUT 56033.749336030586086 1439.8679999999999382 0.6840000000000000524
OUTPUT 56033.749454530016305 1439.8679999999999382 0.66600000000000003642
OUTPUT 56033.749573061046952 1439.8679999999999382 0.68899999999999994582
OUTPUT 56033.749691560441665 1439.8679999999999382 0.71899999999999997247
OUTPUT 56033.749810091505598 1439.8679999999999382 0.72399999999999997691
OUTPUT 56033.749928590909104 1439.8679999999999382 0.73499999999999998668
OUTPUT 56033.750047121953134 1439.8679999999999382 0.76300000000000001155
OUTPUT 56033.750165494870018 1439.8679999999999382 0.70099999999999995648
OUTPUT 56033.750284025889943 1439.8679999999999382 0.71799999999999997158
OUTPUT 56033.750402525330035 1439.8679999999999382 0.67500000000000004441
OUTPUT 56033.750521056381153 1439.8679999999999382 0.74399999999999999467
OUTPUT 56033.750639555804838 1439.8679999999999382 0.71699999999999997069
OUTPUT 56033.75075805521632 1439.8679999999999382 0.70699999999999996181
OUTPUT 56033.750876586258627 1439.8679999999999382 0.70999999999999996447
OUTPUT 56033.750995085697202 1439.8679999999999382 0.73899999999999999023
OUTPUT 56033.751113616753702 1439.8679999999999382 0.78600000000000003197
OUTPUT 56033.751232116181971 1439.8679999999999382 0.69199999999999994849
OUTPUT 56033.751350615594735 1439.8679999999999382 0.70599999999999996092
OUTPUT 56033.751469146652322 1439.8679999999999382 0.75200000000000000178
OUTPUT 56033.751587646099885 1439.8679999999999382 0.74599999999999999645
OUTPUT 56033.751706177124866 1439.8679999999999382 0.73799999999999998934
OUTPUT 56033.751824676579819 1439.8679999999999382 0.7079999999999999627
OUTPUT 56033.751943081141377 1439.8679999999999382 0.74199999999999999289
OUTPUT 56033.752061580576424 1439.8679999999999382 0.77800000000000002487
OUTPUT 56033.752180111635894 1439.8679999999999382 0.76500000000000001332
OUTPUT 56033.752298611059029 1439.8679999999999382 0.74299999999999999378
OUTPUT 56033.752417142116496 1439.8679999999999382 0.73499999999999998668
OUTPUT 56033.752535641557024 1439.8679999999999382 0.8090000000000000524
OUTPUT 56033.75265414100695 1439.8679999999999382 0.77800000000000002487
OUTPUT 56033.752772672069405 1439.8679999999999382 0.76600000000000001421
OUTPUT 56033.752891171510424 1439.8679999999999382 0.70699999999999996181
OUTPUT 56033.753009702567571 1439.8679999999999382 0.72199999999999997513
OUTPUT 56033.753128202036979 1439.8679999999999382 0.75100000000000000089
OUTPUT 56033.753246733096717 1439.8679999999999382 0.74599999999999999645
OUTPUT 56033.753365232540325 1439.8679999999999382 0.75
OUTPUT 56033.753483731978026 1439.8679999999999382 0.77700000000000002398
OUTPUT 56033.753602263069855 1439.8679999999999382 0.77900000000000002576
OUTPUT 56033.753720667640366 1439.8679999999999382 0.88600000000000000977
OUTPUT 56033.753839167079658 1439.8679999999999382 0.69799999999999995381
OUTPUT 56033.753957666533346 1439.8679999999999382 0.70699999999999996181
OUTPUT 56033.754076197623458 1439.8679999999999382 0.71299999999999996714
OUTPUT 56033.754194697083939 1439.8679999999999382 0.7249999999999999778
OUTPUT 56033.754313228149144 1439.8679999999999382 0.78200000000000002842
OUTPUT 56033.75443172763622 1439.8679999999999382 0.81299999999999994493
OUTPUT 56033.754550227056793 1439.8679999999999382 0.76400000000000001243
OUTPUT 56033.754668758147787 1439.8679999999999382 0.7249999999999999778
OUTPUT 56033.754787257647649 1439.8679999999999382 0.72999999999999998224
OUTPUT 56033.754905788704939 1439.8679999999999382 0.71799999999999997158
OUTPUT 56033.755024288164496 1439.8679999999999382 0.74599999999999999645
OUTPUT 56033.755142819223774 1439.8679999999999382 0.75
OUTPUT 56033.755261318733925 1439.8679999999999382 0.76000000000000000888
OUTPUT 56033.755379818193671 1439.8679999999999382 0.72199999999999997513
OUTPUT 56033.755498349298939 1439.8679999999999382 0.75
OUTPUT 56033.755616753881693 1439.8679999999999382 0.8010000000000000453
OUTPUT 56033.755735253335132 1439.8679999999999382 0.74699999999999999734
OUTPUT 56033.75585375281636 1439.8679999999999382 0.75600000000000000533
OUTPUT 56033.755972283906214 1439.8679999999999382 0.77900000000000002576
OUTPUT 56033.756090783377839 1439.8679999999999382 0.77800000000000002487
OUTPUT 56033.756209314467089 1439.8679999999999382 0.72399999999999997691
OUTPUT 56033.756327813967005 1439.8679999999999382 0.72899999999999998135
OUTPUT 56036.709823416408483 1439.8679999999999382 1.0760000000000000675
OUTPUT 56036.70994191716138 1439.8679999999999382 0.98499999999999998668
OUTPUT 56036.710060417958584 1439.8679999999999382 1.0300000000000000266
OUTPUT 56036.710178950320767 1439.8679999999999382 0.90700000000000002842
OUTPUT 56036.710297451038873 1439.8679999999999382 0.96199999999999996625
OUTPUT 56036.710415951783482 1439.8679999999999382 1.0200000000000000178
OUTPUT 56036.710534452539388 1439.8679999999999382 0.90600000000000002753
OUTPUT 56036.710652953264802 1439.8679999999999382 0.99499999999999999556
OUTPUT 56036.710771454011613 1439.8679999999999382 0.99099999999999999201
OUTPUT 56036.710889954771627 1439.8679999999999382 0.97799999999999998046
OUTPUT 56036.711008487101225 1439.8679999999999382 0.98699999999999998845
OUTPUT 56036.711126987863842 1439.8679999999999382 0.97999999999999998224
OUTPUT 56036.711245488575361 1439.8679999999999382 0.97599999999999997868
OUTPUT 56036.711363989294785 1439.8679999999999382 1.0380000000000000338
OUTPUT 56036.711482490016905 1439.8679999999999382 1.0189999999999999059
OUTPUT 56036.711600990787126 1439.8679999999999382 1.0120000000000000107
OUTPUT 56036.711719491472255 1439.8679999999999382 0.97099999999999997424
OUTPUT 56036.711838023850159 1439.8679999999999382 1.0100000000000000089
OUTPUT 56036.711956524567185 1439.8679999999999382 1.0449999999999999289
OUTPUT 56036.712075025248421 1439.8679999999999382 1.0100000000000000089
OUTPUT 56036.71219352597825 1439.8679999999999382 1.1209999999999999964
OUTPUT 56036.712312026685879 1439.8679999999999382 1.0940000000000000835
OUTPUT 56036.712430527398816 1439.8679999999999382 0.95699999999999996181
OUTPUT 56036.712549028113848 1439.8679999999999382 1.018000000000000016
OUTPUT 56036.712667560436362 1439.8679999999999382 1.0080000000000000071
OUTPUT 56036.712786061164998 1439.8679999999999382 1.0229999999999999094
OUTPUT 56036.712904561851538 1439.8679999999999382 1.0700000000000000622
OUTPUT 56036.713023062548881 1439.8679999999999382 0.98499999999999998668
OUTPUT 56036.713141563200725 1439.8679999999999382 1.0749999999999999556
OUTPUT 56036.713260095563541 1439.8679999999999382 0.96899999999999997247
OUTPUT 56036.713378596250386 1439.8679999999999382 0.90500000000000002665
OUTPUT 56036.71349709692943 1439.8679999999999382 1.0049999999999998934
OUTPUT 56036.713615597650975 1439.8679999999999382 0.98199999999999998401
OUTPUT 56036.71373409833382 1439.8679999999999382 1.0200000000000000178
OUTPUT 56036.713852598990272 1439.8679999999999382 1.0309999999999999165
OUTPUT 56036.713971131310895 1439.8679999999999382 0.98699999999999998845
OUTPUT 56036.714089631963947 1439.8679999999999382 1.0389999999999999236
OUTPUT 56036.714208132650896 1439.8679999999999382 0.91900000000000003908
OUTPUT 56036.71432663333135 1439.8679999999999382 0.91300000000000003375
OUTPUT 56036.714445134001203 1439.8679999999999382 0.92900000000000004796
OUTPUT 56036.714563634681756 1439.8679999999999382 0.99199999999999999289
OUTPUT 56036.714682166989089 1439.8679999999999382 0.94999999999999995559
OUTPUT 56036.71480066767084 1439.8679999999999382 1.0749999999999999556
